3.483023412509488548e+00
3.463454772302601459e+00
3.471770127627777480e+00
3.500640666808291890e+00
3.489874137360797768e+00
3.432611665263031853e+00
3.420646038205656048e+00
3.484697958727319911e+00
3.535335810392454814e+00
3.544583951734585181e+00
3.559637660992177377e+00
3.579589874176924535e+00
3.623617733105214178e+00
3.685540365887086445e+00
3.713450286812002510e+00
3.732431038726371497e+00
3.732311283788928069e+00
3.734189427782468318e+00
3.733449444988449883e+00
3.863039675347643698e+00
3.862434566763131016e+00
3.703339823178297241e+00
3.650464294395355136e+00
3.633422816091798513e+00
3.485424128630667528e+00
3.521014427245197087e+00
3.634941869601574282e+00
3.681644051965821340e+00
3.605593678472139185e+00
3.578976624609168322e+00
3.556633668694979544e+00
3.703019108843550455e+00
3.699272431057554211e+00
3.571543883493464300e+00
3.551144828734931647e+00
3.492698979029686512e+00
3.461403556971005546e+00
3.385344991567224682e+00
3.343627377514635235e+00
3.292538598826221463e+00
3.266081160310800424e+00
3.075159817543253293e+00
3.188026144067731771e+00
3.140861413200642271e+00
3.133739004691953767e+00
3.102805844188352147e+00
3.075328454646348408e+00
3.077294677101794829e+00
3.068457162690910955e+00
3.014134260774233631e+00
2.997152259770957894e+00
3.039715249717675150e+00
3.042977427285610492e+00
3.050582051406718342e+00
3.073204124015084915e+00
3.073008981823304175e+00
3.070403726790172261e+00
2.999585587283294164e+00
2.996530293949431378e+00
2.992128638336490010e+00
2.999006827836014466e+00
2.871658530238327955e+00
2.862881391326027813e+00
2.860180979524472367e+00
3.042698867303326615e+00
2.931742796766189318e+00
2.951942946176382865e+00
2.949606884005506746e+00
2.967685043765076358e+00
2.846769970832233820e+00
2.865449217670239968e+00
2.912191963693949504e+00
2.931987385686944059e+00
2.917204134038037022e+00
2.767046316914943738e+00
2.781731195223607678e+00
2.832958542753391207e+00
2.987627358043663861e+00
2.994809004463616642e+00
2.982957167481752325e+00
2.826471822217730079e+00
2.830708741263425310e+00
2.976926184676475184e+00
2.952652075138336496e+00
2.945916278612372263e+00
2.935706498952815657e+00
2.922084131504606663e+00
3.055721595088066511e+00
3.038223673522366219e+00
3.019452819543529287e+00
3.000446057665614230e+00
2.984856251316495790e+00
2.971754856281077828e+00
3.116598175691700057e+00
3.107031775815169539e+00
3.098815982312524753e+00
3.047426321640212876e+00
3.029705875914707303e+00
3.011517818528282486e+00
2.990219501823490056e+00
2.965695267033149563e+00
2.939496238905661585e+00
2.909882157462724273e+00
2.872039806185781252e+00
2.754645163780117922e+00
2.702841771750932764e+00
2.638498918214250644e+00
2.598553885967752386e+00
2.428863349342905043e+00
2.533534020651567520e+00
2.518628794598547493e+00
2.494937872254176625e+00
2.461872447172424039e+00
2.429242683756175136e+00
2.404193006207007599e+00
2.387268113437276185e+00
2.369691413484163789e+00
2.414995968920296221e+00
2.413333457699589069e+00
2.414652835045755008e+00
2.378810310013990126e+00
2.381027790510656938e+00
2.450409657582120371e+00
2.464868302025040148e+00
2.482378716101595106e+00
2.450488814679328886e+00
2.467481965499161323e+00
2.559334188986235326e+00
2.585096470359362630e+00
2.611980947828992150e+00
2.579567768824680307e+00
2.600753329975774797e+00
2.706987804781147755e+00
2.734528831137379878e+00
2.899946719244970161e+00
2.870051127648523437e+00
2.901940971124731483e+00
3.019221368161201902e+00
3.185009833740005902e+00
3.155102644620237040e+00
3.189713019182080611e+00
3.190182971545999280e+00
3.204813912350215510e+00
3.236391755558555072e+00
3.187923007491505256e+00
3.175425437307374033e+00
3.196530339738690607e+00
3.215094690971015190e+00
3.147030985617437437e+00
3.043200416498569094e+00
3.151848826042736196e+00
3.161948453645124779e+00
3.080730948167049732e+00
2.973864710940449463e+00
3.091774985787218100e+00
3.113412324304960954e+00
3.010624171302139107e+00
2.921763333811949970e+00
3.063864814148365312e+00
3.103794173212698126e+00
3.046737624550039936e+00
3.083098622591023297e+00
3.133814947054361255e+00
3.186664729509972371e+00
3.139164511991992867e+00
3.180251651280856962e+00
3.232506184737049537e+00
3.283871834059992612e+00
3.236035459259674951e+00
3.272365299215697743e+00
3.321800475697263000e+00
3.377620601771706088e+00
3.333782527582290101e+00
3.374997589177079593e+00
3.437803941760668280e+00
3.499144564911533806e+00
3.462092223022301241e+00
3.509222435572723064e+00
3.568495998894478660e+00
3.529888462572824626e+00
3.590128807135250621e+00
3.632005711790221358e+00
3.693153464545248621e+00
3.753766056353516234e+00
3.723450072565404056e+00
3.760968401309644715e+00
3.816800019498979957e+00
3.869359588511884773e+00
3.833521910122357657e+00
3.770231956616235891e+00
3.903834182266342712e+00
4.085517023697768479e+00
4.040304196162433747e+00
4.072024949606710464e+00
4.084350419696743728e+00
4.114241980726807135e+00
4.060808569062885454e+00
3.983430569765479046e+00
4.096311114131751197e+00
4.112681121193635825e+00
4.054607903168935934e+00
4.059275874867224410e+00
4.084356199768246931e+00
4.025144633757053114e+00
4.051542531201946851e+00
4.168845617994406894e+00
4.212098178897118572e+00
4.149411193937249998e+00
4.205136186026562584e+00
4.346645145820415834e+00
4.410498359384593670e+00
4.305259249003115407e+00
4.375034127723783861e+00
4.525532521937304153e+00
4.596220266125285114e+00
4.501028662427395410e+00
4.572577635648356065e+00
4.720108885684525468e+00
4.914001645688603759e+00
4.764186019348235490e+00
4.830442497268395030e+00
4.969528982685094576e+00
5.050578405417788908e+00
4.982446739068001840e+00
5.064415022828297808e+00
5.222243417546557964e+00
5.306730452861012637e+00
5.241905626909428406e+00
5.386990550772983610e+00
5.459855097041100613e+00
5.505867890243274054e+00
5.447852965113985313e+00
5.527224487383721296e+00
5.665313654635824925e+00
5.737025511441554926e+00
5.745682572029223500e+00
5.771470202728560039e+00
5.886780217838191831e+00
5.862735295611486208e+00
5.850920798497599051e+00
5.889093908368579378e+00
5.997835107414407396e+00
5.956051039325468643e+00
5.927606443799711577e+00
5.952400673246010854e+00
6.032146595818012713e+00
6.022908877459467014e+00
6.008508305696994789e+00
6.044123538809504481e+00
6.129946036524968278e+00
6.132968301869206940e+00
6.132345288282268214e+00
6.215962630173700099e+00
6.243101507621410029e+00
6.235527239710339842e+00
6.222412976922162997e+00
6.283050890151592682e+00
6.290657900647770973e+00
6.330705425389254515e+00
6.242043290591256621e+00
6.284868020245103715e+00
6.278639038760521984e+00
6.271482887944076268e+00
6.175286858655578470e+00
6.211948856551303244e+00
6.278807183909473899e+00
6.260362683773462500e+00
6.210334212282574207e+00
6.133376694471219359e+00
6.165072443784161749e+00
6.153666272611141963e+00
6.038333578927936429e+00
6.028938674164710854e+00
6.068262028798123708e+00
6.056464178522991126e+00
5.928090364237488252e+00
5.959057716274348770e+00
5.936844313304319165e+00
5.917908799128858810e+00
5.773790842612591234e+00
5.805618622173672527e+00
5.784071831886183013e+00
5.764783921505729047e+00
5.612483944427987481e+00
5.589459682110641481e+00
5.624879109297610036e+00
5.601214939161474504e+00
5.438672926673116415e+00
5.473282149937563013e+00
5.444923874147946208e+00
5.432962951236774529e+00
5.274813908760522807e+00
5.275326943559042192e+00
5.331437147947237776e+00
5.326699906113987915e+00
5.180881734329926047e+00
5.241378399834676571e+00
5.239507303768301760e+00
5.240593244690805008e+00
5.095659363326904057e+00
5.161026717367623640e+00
5.156697601740646064e+00
5.082826788945424390e+00
4.991468330871648540e+00
5.051591983127122099e+00
5.037043654260904724e+00
4.953511953442088611e+00
4.888660954518980972e+00
4.933076590169672926e+00
4.902555304531377445e+00
4.801044639142982184e+00
4.682815768565109948e+00
4.732369594998672824e+00
4.799670045916304417e+00
4.726595896614388614e+00
4.641262410664678484e+00
4.723701587321004425e+00
4.735066552290675190e+00
4.663535168934391351e+00
4.708422123395334502e+00
4.811489387696245679e+00
4.842438444613636150e+00
4.794379353856347947e+00
4.804461889977957867e+00
4.950843304949771095e+00
4.913908484015209410e+00
4.941343858514507303e+00
4.952838905665917224e+00
4.971443210921300704e+00
5.049967887552489820e+00
5.073828389387785798e+00
5.082927336947930641e+00
5.100595520156712581e+00
5.175525915699878965e+00
5.201500214322446247e+00
5.210996553396748610e+00
5.230215412041162359e+00
5.243005573588922275e+00
5.234138527962975296e+00
5.319364020948682992e+00
5.339811575914147568e+00
5.297174491153198161e+00
5.329087291632017553e+00
5.414991333030232390e+00
5.438441896180346014e+00
5.400607999233471901e+00
5.434099311074264804e+00
5.514296919249496831e+00
5.527707262798140952e+00
5.474216928340576160e+00
5.480966789577733422e+00
5.543096113304754269e+00
5.546181182209290128e+00
5.414855897621549730e+00
5.510991010003139401e+00
5.508468800697280621e+00
5.500165137524654746e+00
5.389312295317060908e+00
5.435781291290023631e+00
5.407544323159786614e+00
5.320559439082056308e+00
5.223368439863696366e+00
5.350914533419299346e+00
5.330725502263866211e+00
5.308827636134152428e+00
5.148173833256879384e+00
5.179503738890915088e+00
5.257032084394864135e+00
5.161745643622329460e+00
5.067274147195515610e+00
5.093196091183928687e+00
5.058047383050523038e+00
5.025291619838785806e+00
4.878655448815718998e+00
4.911493723165161640e+00
4.883519182093880140e+00
4.855587052271086890e+00
4.707530092867163063e+00
4.745537856268141397e+00
4.819051913686701383e+00
4.723282485581225210e+00
4.606479577000396120e+00
4.669957448044505632e+00
4.750839355667745956e+00
4.656498408289149182e+00
4.540483851312371755e+00
4.611610203459822088e+00
4.590560079381956093e+00
4.420319344896914693e+00
4.396395792893268428e+00
4.478356716354602085e+00
4.448656531083932997e+00
4.485208926096465376e+00
4.374433573709312739e+00
4.474894814977380619e+00
4.460203178154579895e+00
4.293811689819208688e+00
4.279289017364156678e+00
4.383382518841962394e+00
4.429426754573810854e+00
4.415767303711718661e+00
4.301409850623568509e+00
4.321352364304622995e+00
4.276413467109348332e+00
4.228896206496346899e+00
4.090415049538810521e+00
4.100028997783456752e+00
4.049277579736902055e+00
4.002859475576288517e+00
3.857606051808807557e+00
3.891079215151246551e+00
3.889604015479088073e+00
3.758907736268710664e+00
3.713484698570963083e+00
3.668992447139841406e+00
3.623736960233133964e+00
3.582638313777477546e+00
3.446808388907529164e+00
3.397794925201314431e+00
3.357472298953003254e+00
3.230579252183848116e+00
3.189406172513180593e+00
3.141081950083684848e+00
3.111726411787301139e+00
2.971710589322551055e+00
2.977948288609304495e+00
2.958471423719179594e+00
2.943005886576323782e+00
2.968131315132246151e+00
2.840644018472720855e+00
2.849664548612857118e+00
2.920371234086967860e+00
2.944244816963863087e+00
2.973799634504699974e+00
3.008198644541291156e+00
3.103275595317755098e+00
3.026691573086171871e+00
3.061653629745077598e+00
3.096368958292553764e+00
3.123901341879567362e+00
3.227806704372236712e+00
3.258703462055479338e+00
3.303163177564774067e+00
3.322384557430209995e+00
3.405794136639531899e+00
3.422183146154156752e+00
3.516769288179369735e+00
3.499010018882195094e+00
3.518960540785027735e+00
3.611376852713602315e+00
3.634056679419490621e+00
3.590646032799418297e+00
3.648179972825722039e+00
3.745639249942740001e+00
3.667354727379467771e+00
3.619912969648387602e+00
3.636797638020379253e+00
3.782247897864938313e+00
3.802767184472310102e+00
3.653144163216756724e+00
3.663469868396772799e+00
3.752479969970981877e+00
3.934394105129907615e+00
3.783026593002115856e+00
3.786246262422704234e+00
3.864960363198802096e+00
3.918773986008789123e+00
3.749607782171948234e+00
3.739422939264033019e+00
3.808840864192898135e+00
3.794023017691618982e+00
3.675160441732109984e+00
3.655832376636108272e+00
3.713595658276325207e+00
3.595487082814895263e+00
3.551864493515318966e+00
3.604402719523842169e+00
3.571355689553911361e+00
3.444483704422725889e+00
3.388921215562681777e+00
3.580074210325654871e+00
3.552926966454894142e+00
3.433282794122175297e+00
3.406309798109695919e+00
3.476033674099744175e+00
3.461619342641812480e+00
3.350050531843014490e+00
3.327752594571280920e+00
3.394171784033035877e+00
3.380912998606835362e+00
3.187943255831717337e+00
3.183780530171845591e+00
3.267391625638736308e+00
3.266964777715593460e+00
3.085621573996919054e+00
3.096066335106507861e+00
3.194762825423469010e+00
3.207924713594343391e+00
3.134124312264318313e+00
3.079427312018061524e+00
3.103362620774567926e+00
3.107412366022874739e+00
3.137390849608952870e+00
3.085156677146227544e+00
3.114098129219236455e+00
3.231432085867826931e+00
3.161159897084405479e+00
3.107658516408469573e+00
3.143117000995812038e+00
3.254101813083016825e+00
3.223740651008715208e+00
3.297505172756488356e+00
3.323260952554826897e+00
3.371159235656437936e+00
3.295481370384085285e+00
3.364187654016255635e+00
3.394729072871522924e+00
3.313622334694203531e+00
3.326461904672320724e+00
3.312981880710882177e+00
3.299105713614002067e+00
3.286956195268514236e+00
3.235389699599033442e+00
3.246742269250848967e+00
3.248168212327164461e+00
3.232448878479396104e+00
3.217573841514781652e+00
3.208008035511447087e+00
3.217542312082013023e+00
3.218605177198980094e+00
3.214952134888526381e+00
3.157528535676124903e+00
3.155834028505879907e+00
3.220538817789618591e+00
3.228725487812745154e+00
3.192652834524174477e+00
3.105507850910770973e+00
3.116530913925491753e+00
3.247053585562022171e+00
3.271519785960952387e+00
3.239724628965074071e+00
3.158537492956011494e+00
3.258741567385543991e+00
3.327756633556878452e+00
3.351503275931253967e+00
3.305757528384930310e+00
3.398902292770061173e+00
3.310933440788458970e+00
3.390605478432927811e+00
3.334906902623392622e+00
